1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566
1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566
1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566
2.5566,2.5566,1.5566,1.5566,1.5566,1.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566
2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566
2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566
1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566
2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,1.5566,1.5566,2.5566,2.5566,2.5566
2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566
2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566
2.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566
1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,2.5566,2.5566,2.5566,2.5566
2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,2.5566,1.5566,1.5566,1.5566,2.5566,2.5566,2.5566
2.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566
1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,0.55664
1.5566,0.55664,0.55664,0.55664,0.55664,1.5566,1.5566,1.5566,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664
0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664
0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664
0.55664,0.55664,0.55664,0.55664,-0.44336,-0.44336,-0.44336,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664
0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,0.55664,0.55664,0.55664,0.55664,0.55664
0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664
0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,0.55664,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336
-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336
-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336,-0.44336
-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-0.44336,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434
-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434
-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434
-1.4434,-1.4434,-1.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434
-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434
-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-1.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434
-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434,-2.4434
-2.4434,-2.4434,-2.4434,-2.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434
-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434
-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434
-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434
-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434
-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434
-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-5.4434,-5.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-4.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-4.4434
-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-5.4434,-5.4434,-6.4434,-6.4434
-6.4434,-5.4434,-5.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-4.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-6.4434,-6.4434,-6.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-6.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-6.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-6.4434,-6.4434,-6.4434,-6.4434,-5.4434,-6.4434,-6.4434
-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434
-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-5.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434
-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-5.4434,-5.4434,-5.4434,-5.4434,-6.4434,-6.4434,-5.4434,-5.4434
-5.4434,-6.4434,-7.4434,-7.4434,-7.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434
-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-6.4434,-6.4434,-6.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434
-6.4434,-6.4434,-6.4434,-7.4434,-7.4434,-8.4434,-8.4434,-7.4434,-7.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434
-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-8.4434,-8.4434,-8.4434,-8.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-7.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-8.4434,-8.4434,-8.4434,-7.4434,-7.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-7.4434,-7.4434,-7.4434,-7.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-8.4434,-8.4434,-8.4434,-8.4434,-7.4434,-7.4434,-7.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-8.4434,-8.4434,-8.4434,-8.4434,-9.4434,-9.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-9.4434,-9.4434
-9.4434,-9.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-8.4434,-8.4434,-8.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-10.443,-10.443,-10.443
-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443
-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443
-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443,-10.443
-10.443,-10.443,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-10.443,-10.443,-10.443,-10.443,-10.443,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434,-9.4434
-9.4434,-9.4434,-9.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-7.4434,-7.4434,-7.4434,-7.4434,-8.4434,-8.4434
-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-8.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434,-7.4434
-7.4434,-7.4434,-7.4434,-7.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434
-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-5.4434,-5.4434,-5.4434
-6.4434,-6.4434,-5.4434,-5.4434,-5.4434,-5.4434,-6.4434,-6.4434,-6.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-6.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434
-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-3.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-3.4434,-3.4434,-3.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-5.4434,-4.4434
-4.4434,-4.4434,-4.4434,-5.4434,-5.4434,-5.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434,-4.4434
