-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763
-11.763,-11.763,-11.763,-11.763,-12.763,-12.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-11.763,-11.763,-11.763,-11.763,-11.763,-12.763
-12.763,-12.763,-11.763,-11.763,-11.763,-11.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-12.763,-12.763,-12.763
-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763,-12.763
-12.763,-12.763,-12.763,-12.763,-12.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-10.763,-10.763,-10.763
-10.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763
-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763,-11.763,-11.763
-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763
-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763
-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763
-10.763,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-11.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
